# This file contains the oxygen abundance of each shell as a function of time
# Author: Elvis Soares
# time(s)   Abundance[i]( )
0.010569	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.498728  1.63514e-06  3.59267e-07  6.30333e-07  1.63886e-05  3.11099e-05  5.49425e-05  4.03234e-05  6.60731e-05  4.30742e-16  1.9653e-44  1.47266e-44  1.057e-44  7.61667e-45  5.22799e-45  3.52622e-45  2.26033e-45  1.36741e-45  7.65733e-46  3.82108e-46  1.57501e-46  4.42963e-47  9.44705e-64  
0.011637	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.49853  1.89351e-06  3.27277e-07  3.99173e-07  1.01271e-05  1.73328e-05  5.47012e-05  5.21493e-05  3.20598e-05  7.3371e-05  7.97945e-44  1.81345e-44  1.27786e-44  9.24193e-45  6.33267e-45  4.27553e-45  2.74099e-45  1.65735e-45  9.28007e-46  4.63255e-46  1.90957e-46  5.36468e-47  1.14566e-63  
0.012655	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.498363  2.30405e-06  2.95083e-07  3.47989e-07  4.8328e-06  1.04298e-05  4.41101e-05  5.11183e-05  3.97779e-05  3.58624e-05  0.000239151  2.08838e-44  1.52844e-44  1.09068e-44  7.48884e-45  5.05586e-45  3.24259e-45  1.95952e-45  1.0971e-45  5.47871e-46  2.25847e-46  6.33762e-47  1.35534e-63  
0.0136832	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.498211  2.66015e-06  2.75126e-07  3.33592e-07  1.81759e-06  6.56779e-06  3.50885e-05  4.65774e-05  4.90535e-05  3.03917e-05  6.27789e-05  3.01131e-18  1.78891e-44  1.27691e-44  8.74867e-45  5.91114e-45  3.79203e-45  2.29028e-45  1.28213e-45  6.40535e-46  2.64059e-46  7.40073e-47  1.5851e-63  
0.0149038	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.498018  2.89323e-06  2.615e-07  3.26114e-07  7.00648e-07  4.40874e-06  2.84744e-05  4.11352e-05  5.03219e-05  3.61993e-05  3.87138e-05  8.81921e-06  2.05411e-44  1.53692e-44  1.03459e-44  7.01718e-45  4.49982e-45  2.71639e-45  1.52035e-45  7.59948e-46  3.13304e-46  8.76721e-47  1.88141e-63  
0.0159634	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.497816  2.64996e-06  2.52999e-07  3.16231e-07  2.99931e-07  1.80868e-06  1.78361e-05  2.95832e-05  5.04401e-05  4.45097e-05  3.20164e-05  2.09813e-05  1.9546e-07  1.72815e-44  1.19634e-44  8.03739e-45  5.16617e-45  3.11523e-45  1.7435e-45  8.71878e-46  3.59471e-46  1.00444e-46  2.15939e-63  
0.0170626	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.497596  2.43039e-06  2.51695e-07  2.97537e-07  2.55504e-07  6.98003e-07  1.18914e-05  2.05415e-05  4.42828e-05  4.86827e-05  3.53823e-05  1.51261e-05  1.23531e-05  3.43294e-26  1.37366e-44  9.17897e-45  5.90494e-45  3.5579e-45  1.99092e-45  9.96115e-46  4.10716e-46  1.1458e-46  2.46818e-63  
0.0181065	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.497406  2.23164e-06  2.58502e-07  2.78018e-07  2.41199e-07  2.68833e-07  7.50267e-06  1.5627e-05  3.62598e-05  4.95225e-05  3.74768e-05  1.5375e-05  1.18086e-05  0.000214955  1.51145e-44  1.04292e-44  6.64091e-45  4.00713e-45  2.24069e-45  1.12179e-45  4.62545e-46  1.28835e-46  2.78077e-63  
0.0191631	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.497236  2.11909e-06  2.73467e-07  2.63068e-07  2.33492e-07  1.57848e-07  4.19256e-06  1.15624e-05  2.66794e-05  4.55043e-05  4.10341e-05  1.57109e-05  1.08505e-05  1.2498e-05  1.90419e-22  1.17131e-44  7.44313e-45  4.48726e-45  2.50857e-45  1.25657e-45  5.18145e-46  1.44079e-46  3.11636e-63  
0.0202384	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.497078  2.11698e-06  2.89728e-07  2.51869e-07  2.26971e-07  1.28889e-07  1.98544e-06  8.12149e-06  2.05096e-05  3.79875e-05  4.38782e-05  1.51898e-05  1.50176e-05  8.46754e-06  0.000654135  1.27759e-44  8.3768e-45  4.99593e-45  2.79755e-45  1.40148e-45  5.77984e-46  1.60428e-46  3.47783e-63  
0.0212999	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.496933  2.29667e-06  2.86874e-07  2.44725e-07  2.20431e-07  1.20477e-07  8.94096e-07  5.13879e-06  1.52611e-05  2.90168e-05  4.1426e-05  1.8108e-05  1.82914e-05  5.89947e-06  2.60144e-05  6.46699e-21  9.29688e-45  5.53538e-45  3.09686e-45  1.55241e-45  6.40245e-46  1.77386e-46  3.85434e-63  
0.0223641	0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.496802  2.64992e-06  2.62674e-07  2.40536e-07  2.13227e-07  1.16089e-07  4.0929e-07  2.8231e-06  1.12203e-05  2.20945e-05  3.49221e-05  2.55995e-05  1.75649e-05  7.42696e-06  2.04676e-05  0.000480656  1.00575e-44  6.14771e-45  3.40755e-45  1.71194e-45  7.05808e-46  1.95196e-46  4.25151e-63  
